,train_actual_price,train_predicted_price
69950,0.800000011920929,0.6710912505993245
69951,3.700000047683716,4.5903923599286784
69952,0.8999999761581421,1.0154302428670188
69953,0.375,0.40286980955324436
69954,0.625,0.530493949352326
69955,2.0,2.3653508682070377
69956,6.5,9.903521296396953
69957,0.1400000005960464,0.09939620197219012
69958,0.0350000001490116,-0.08318993177777445
69959,0.4250000119209289,0.2056303056494424
69960,8.0,9.136525283498209
69961,2.700000047683716,3.4324384161406623
69962,2.0999999046325684,2.0596458036849934
69963,2.0999999046325684,2.5465669707152254
69964,1.0,0.7922332511131525
69965,0.6499999761581421,1.8627658517395456
69966,2.5999999046325684,5.232725172525257
69967,1.2000000476837158,0.612538230847981
69968,6.0,7.848824155447524
69969,0.1899999976158142,0.08307134083253898
69970,0.574999988079071,0.5285855450844745
69971,0.550000011920929,0.9691007000034868
69972,0.1299999952316284,0.00027739490128153577
69973,5.5,5.3969902142450294
69974,1.7000000476837158,2.646103390881485
69975,2.5,2.384904560177979
69976,2.200000047683716,4.001317494675909
69977,0.1500000059604644,0.017325134617358184
69978,0.975000023841858,0.5890935673612101
69979,9.0,7.746958729814374
69980,9.0,7.475495635156854
69981,0.1000000014901161,-0.010319094107722027
69982,0.0700000002980232,-0.014069838238520038
69983,6.5,4.011320866356705
69984,3.0,2.2659607532766084
69985,1.0,1.3000267112581194
69986,0.1400000005960464,0.3729682102982177
69987,0.2750000059604645,0.4661518757236034
69988,52.5,39.12560568738599
69989,0.75,0.8448896575043316
69990,6.5,6.559146020259227
69991,0.324999988079071,0.3045161651268198
69992,0.675000011920929,0.5473522817953334
69993,0.5249999761581421,0.3878019279415592
69994,0.25,0.1600700177213592
69995,0.550000011920929,0.798991379080412
69996,3.400000095367432,5.761634198311818
69997,9.0,7.222802710053379
69998,3.900000095367432,4.515059355038552
69999,0.4250000119209289,0.29786435323257576
70000,0.574999988079071,0.829339361905745
70001,0.1599999964237213,0.009222447523490995
70002,2.299999952316284,1.7990463611783478
70003,0.4000000059604645,0.2761382085684043
70004,4.199999809265137,4.981036685585146
70005,0.699999988079071,0.8757036167932664
70006,0.1400000005960464,0.08909886627743147
70007,0.8500000238418579,0.37836279082757285
70008,0.2000000029802322,0.07854359578977421
70009,4.5,3.4629541739520344
70010,2.0999999046325684,1.5582380664633955
70011,0.0299999993294477,-0.003578212819256965
70012,0.1899999976158142,0.11037956620788902
70013,7.0,9.845150822893352
70014,0.1099999994039535,-0.045611847753030066
70015,0.1199999973177909,-0.0019096515110779144
70016,30.5,44.197586819300064
70017,5.5,6.528044501773998
70018,0.4000000059604645,0.3752627825203443
70019,0.875,0.42984170039534986
70020,0.2750000059604645,0.12648274418047079
70021,3.700000047683716,3.6778872251995334
70022,0.5249999761581421,0.7005776291350183
70023,2.400000095367432,6.116846780878127
70024,1.0,0.6296707029584421
70025,0.7250000238418579,0.7264295972597163
70026,0.6000000238418579,0.5011099028731176
70027,1.399999976158142,1.0595592390342925
70028,0.324999988079071,0.2085861934639932
70029,1.2000000476837158,1.5115799087759068
70030,0.4749999940395355,0.501350000655925
70031,0.324999988079071,0.2962518672349641
70032,1.600000023841858,0.7216054062207102
70033,0.4000000059604645,0.4888640830656139
70034,0.675000011920929,0.22477808426555823
70035,2.400000095367432,3.96446991674356
70036,0.3000000119209289,0.22404966995572506
70037,0.625,0.65435392582885
70038,7.0,8.464064575895186
70039,3.299999952316284,4.810801626710322
70040,0.949999988079071,0.817959435309326
70041,1.2000000476837158,1.1050705459053414
70042,0.324999988079071,0.22721625335015672
70043,1.600000023841858,1.0831895102234692
70044,6.0,5.695566409751059
70045,3.5999999046325684,3.022259873683374
70046,0.6499999761581421,0.5134087806706655
70047,0.8999999761581421,0.5485212567516053
70048,0.0799999982118606,-0.052870145151751036
70049,0.1500000059604644,0.017260683463735216
70050,0.4250000119209289,0.0859078666548565
70051,0.7250000238418579,0.6710156725109253
70052,3.0999999046325684,3.4563522532368505
70053,0.949999988079071,0.488779808969134
70054,0.7250000238418579,0.8017516383349128
70055,0.4250000119209289,0.3492890981066874
70056,0.2000000029802322,0.17683521137445934
70057,1.2000000476837158,0.8905373238919263
70058,0.3000000119209289,0.21077187022792243
70059,0.699999988079071,0.5012150001791222
70060,0.0599999986588954,-0.06896343968292529
70061,3.799999952316284,4.748536344962936
70062,0.625,0.3683819352397175
70063,0.5249999761581421,0.1738670291519564
70064,0.2199999988079071,0.09185988610165152
70065,14.5,12.277508546456097
70066,0.925000011920929,0.9486525417248184
70067,1.600000023841858,1.9949168423406216
70068,0.7749999761581421,0.2790173787340744
70069,0.2300000041723251,0.17704496016580817
70070,2.400000095367432,2.3935066118389794
70071,0.7250000238418579,0.40846849976578126
70072,6.0,4.3025938227908185
70073,20.5,21.194128783219362
70074,1.2000000476837158,0.8944621005100042
70075,17.0,27.111294613863443
70076,0.0900000035762786,-0.04482561037405519
70077,0.3000000119209289,0.27383676558947156
70078,2.299999952316284,6.764010565286021
70079,0.1700000017881393,0.07314604458799279
70080,11.0,10.034252072105751
70081,0.1299999952316284,0.016093363154744633
70082,0.2300000041723251,0.10263355826175014
70083,0.4749999940395355,1.0260901265807614
70084,0.209999993443489,0.04594215291411485
70085,6.0,7.650691447331788
70086,1.399999976158142,1.2870424911595317
70087,0.675000011920929,0.2746731739027335
70088,0.449999988079071,0.3731891941021739
70089,0.3499999940395355,0.30494184985736394
70090,3.400000095367432,2.148450733325894
70091,0.949999988079071,0.33394942738659195
70092,0.925000011920929,0.8627648382186588
70093,1.600000023841858,1.4991543403409149
70094,1.0,1.173389749564826
70095,0.5249999761581421,0.49083651831705977
70096,0.4250000119209289,0.28694058925902466
70097,38.5,34.567706495002945
70098,0.1299999952316284,-0.07052566615566791
70099,0.1800000071525573,0.04369933013811744
70100,0.6000000238418579,0.33322499008972484
70101,0.7250000238418579,0.6352698167808692
70102,2.0999999046325684,2.5917381771320787
70103,4.0,3.9274261825882557
70104,0.6499999761581421,0.3738536321286072
70105,0.2199999988079071,0.14711951241515164
70106,2.799999952316284,2.076063189302381
70107,0.550000011920929,0.2761871829740765
70108,0.1099999994039535,0.008477852593308466
70109,1.2000000476837158,1.1182502540793346
70110,0.925000011920929,0.8786647203466553
70111,0.949999988079071,1.1762425451976877
70112,0.1899999976158142,0.1521149208424002
70113,3.0999999046325684,3.418432576090431
70114,12.5,13.135564194064223
70115,0.4749999940395355,0.506179409759802
70116,0.975000023841858,1.1336134549034749
70117,7.0,4.92057039673427
70118,0.4749999940395355,0.42210730549204056
70119,4.099999904632568,7.362966571384909
70120,3.5,2.7860564058825683
70121,0.7749999761581421,0.9910429143180361
70122,1.399999976158142,0.7519029387037288
70123,0.550000011920929,0.49996358225116166
70124,0.5249999761581421,0.5725954655342274
70125,0.1099999994039535,0.010568740676084598
70126,0.2000000029802322,0.04688687361812738
70127,10.5,9.235575726506518
70128,0.3499999940395355,0.28508881002034725
70129,1.2999999523162842,0.7743141802654416
70130,3.0999999046325684,3.4615161160433625
70131,0.1899999976158142,0.20118113441794305
70132,0.5,0.4187443949437646
70133,0.5249999761581421,0.5829718135052597
70134,0.1500000059604644,0.14696581478774062
70135,1.2000000476837158,0.8852613135220007
70136,0.25,0.1309056465863203
70137,0.1700000017881393,0.11521424255324275
70138,3.5,2.995204914364599
70139,1.7999999523162842,1.4746828125641467
70140,0.625,0.6201518786071527
70141,0.8999999761581421,0.8971097199079803
70142,0.6499999761581421,0.9393100652320707
70143,11.5,12.278013293692943
70144,0.0900000035762786,-0.012576285319930935
70145,2.0999999046325684,1.4588044594199299
70146,18.0,17.448674246119204
70147,1.2999999523162842,1.528320318567871
70148,0.1299999952316284,0.08701876901563521
70149,0.2750000059604645,0.33715438342978343
70150,0.574999988079071,0.4528739907397674
70151,1.399999976158142,1.3354173061013124
70152,0.8500000238418579,1.0212256454230508
70153,1.399999976158142,1.4499934881493526
70154,1.600000023841858,2.7860954784297927
70155,0.4000000059604645,0.4050174808387008
70156,0.25,0.19368780016538478
70157,0.324999988079071,0.28214651702337035
70158,0.3499999940395355,0.15350604501663367
70159,1.2999999523162842,1.1659646539789672
70160,1.5,1.2046129047118437
70161,0.4000000059604645,0.7821398289140187
70162,1.399999976158142,1.4600971249489656
70163,2.400000095367432,2.080955276440086
70164,0.4749999940395355,0.40974303781121746
70165,0.0799999982118606,-0.02041770737638915
70166,1.600000023841858,0.6707509997265286
70167,1.600000023841858,1.0753001693462418
70168,9.0,10.21456986667517
70169,1.5,3.7951401148054127
70170,1.100000023841858,0.6499218938039983
70171,0.324999988079071,0.1979690632576374
70172,1.899999976158142,1.1617301675048064
70173,0.75,0.6682313348171145
70174,0.1000000014901161,-0.00417547168455501
70175,4.5,6.512627707215593
70176,1.2999999523162842,0.7662723391692405
70177,1.2000000476837158,0.8588225356558676
70178,0.800000011920929,0.9523534080778471
70179,0.1400000005960464,0.08722059409928518
70180,0.2199999988079071,0.200867692562674
70181,3.400000095367432,2.0799376180581883
70182,2.0999999046325684,1.6177880936663267
70183,1.600000023841858,1.1221541255578766
70184,0.2199999988079071,0.13552535551384137
70185,2.799999952316284,2.6719813578635647
70186,0.800000011920929,0.6148731910549894
70187,1.5,2.2406495984866477
70188,1.5,0.8769181835138578
70189,0.1000000014901161,-0.02976747504481425
70190,1.0,1.3933543500494987
70191,0.4749999940395355,0.46385325126238497
70192,0.2750000059604645,0.2125541706779539
70193,2.799999952316284,3.9275252530021088
70194,1.0,1.463829038311537
70195,0.1899999976158142,0.19500272541353736
70196,0.25,0.9049786619013456
70197,1.600000023841858,2.208836777852134
70198,1.100000023841858,1.1300183774926107
70199,34.5,36.51278393314323
70200,1.2000000476837158,0.9803877185256122
70201,0.449999988079071,0.43186241517441415
70202,5.0,3.788067199460506
70203,0.699999988079071,0.3450131492888384
70204,1.399999976158142,1.4529083735466837
70205,5.5,5.546205641254069
70206,0.6000000238418579,0.5872499378835481
70207,0.4250000119209289,0.37499001157329515
70208,0.875,0.7168161961887516
70209,0.875,0.7232070549286571
70210,0.375,0.6369394684258576
70211,0.0599999986588954,-0.04050954990025746
70212,0.800000011920929,1.0806779360843346
70213,0.0700000002980232,-0.05487787152326762
70214,0.5249999761581421,0.6246211738013652
70215,8.5,11.41604960707236
70216,0.209999993443489,0.46918973703367994
70217,1.399999976158142,0.9453602170248767
70218,0.949999988079071,1.248499987797636
70219,4.699999809265137,3.8406400268610876
70220,0.1199999973177909,-0.01121698961446116
70221,3.900000095367432,6.1931830793652765
70222,0.209999993443489,0.15236160980447933
70223,0.3499999940395355,0.18806306375331117
70224,0.0399999991059303,-0.0717609061244322
70225,2.5999999046325684,2.307822489430414
70226,14.5,13.104357210689791
70227,0.8500000238418579,1.0037534636664485
70228,0.6000000238418579,0.5168777261967032
70229,0.875,1.0172895518769063
70230,0.4000000059604645,0.46233634953177427
70231,9.5,8.540764833105364
70232,0.4749999940395355,0.5393827407658089
70233,1.7000000476837158,1.6182663348515187
70234,4.300000190734863,4.749122849719875
70235,0.7250000238418579,0.9623998110434466
70236,0.375,0.4735960403492707
70237,1.0,1.1903862351243286
70238,0.1199999973177909,-0.011119689347474537
70239,0.949999988079071,1.1869572709908378
70240,1.5,1.3258171738231748
70241,5.5,5.269072535436585
70242,2.299999952316284,1.8878143705112005
70243,0.1500000059604644,0.0246753552467065
70244,1.100000023841858,0.7669067807834788
70245,7.0,4.96247074668981
70246,0.2750000059604645,0.45739703772205287
70247,0.1899999976158142,0.16862593286095473
70248,0.3499999940395355,0.012647512360004054
70249,3.0,3.7697056311478216
70250,1.399999976158142,0.8412315256588907
70251,0.7250000238418579,0.8000524823216391
70252,3.0,3.3219487770435943
70253,4.300000190734863,4.601025132080117
70254,0.574999988079071,0.6100619689374933
70255,6.0,8.097163614602046
70256,0.4749999940395355,0.4466443065036354
70257,12.5,11.396460519641273
70258,0.2199999988079071,0.08638460955882676
70259,0.2199999988079071,0.1467916540634131
70260,0.4749999940395355,0.6108715057168363
70261,0.925000011920929,0.4979251070587405
70262,0.1099999994039535,0.041613854453550925
70263,1.2999999523162842,1.3374984483923025
70264,0.925000011920929,0.6754615973201861
70265,0.4250000119209289,0.31608014999046175
70266,0.1199999973177909,0.15762435513779094
70267,0.75,0.4924203087200065
70268,0.8500000238418579,0.45241064905139394
70269,1.5,1.2884575291406644
70270,0.1599999964237213,0.26385647482602037
70271,0.75,0.7909564035650827
70272,13.5,19.795755913338958
70273,0.2399999946355819,0.01365159588940612
70274,0.1299999952316284,0.0018401287980860381
70275,1.100000023841858,0.5399621068106124
70276,23.0,20.941735877542392
70277,2.0,2.299938466621547
70278,0.5,0.5016394204128072
70279,11.5,12.737248342458493
70280,0.625,0.731367964544638
70281,0.875,0.7697327200527933
70282,3.200000047683716,4.8099991729574825
70283,15.5,23.035644631719784
70284,0.324999988079071,0.3235154242895031
70285,0.5249999761581421,0.3936878357696467
70286,3.799999952316284,2.8398229061164737
70287,1.399999976158142,1.4570562153346098
70288,0.1199999973177909,-0.00349817615943282
70289,0.449999988079071,0.26574873202770943
70290,9.5,9.128868149465866
70291,4.699999809265137,7.452937137935528
70292,3.700000047683716,3.7950384374377744
70293,0.1199999973177909,0.003573031924680503
70294,0.2199999988079071,0.5512022955178462
70295,2.5999999046325684,1.7663951140163543
70296,0.5,0.47183800933880304
70297,0.1400000005960464,0.043776290999296474
70298,0.4749999940395355,0.2140914907174145
70299,0.675000011920929,0.6532891622397936
70300,0.800000011920929,0.827692287115219
70301,1.2000000476837158,1.3093043624446135
70302,0.5249999761581421,0.5514708418583676
70303,2.5999999046325684,2.24763524626514
70304,0.6000000238418579,0.6721744545663522
70305,0.3499999940395355,0.24436908147089964
70306,0.2750000059604645,0.4323774264000302
70307,0.4250000119209289,0.40633665782633654
70308,0.4000000059604645,0.324663436759415
70309,0.4250000119209289,0.2877354661429261
70310,6.5,4.8567988374740665
70311,10.0,8.525706662334137
70312,18.5,13.25621024199399
70313,2.299999952316284,2.141411181149756
70314,4.400000095367432,3.4004669544262422
70315,0.324999988079071,0.23101084462377441
70316,0.925000011920929,0.8330899796853326
70317,1.2999999523162842,1.628745639638232
70318,9.0,8.319161964787504
70319,16.0,19.196143257784293
70320,1.2999999523162842,1.3716427792639432
70321,0.2750000059604645,0.27463502398558814
70322,0.1599999964237213,0.04234139694910466
70323,0.8999999761581421,0.9344747840875196
70324,0.6000000238418579,0.3625233880786207
70325,12.5,16.076034352448637
70326,3.5999999046325684,2.727241356249301
70327,0.5,0.47578640809815154
70328,0.8500000238418579,0.7160620540486842
70329,0.6000000238418579,0.386496880642603
70330,0.2199999988079071,0.21124419241704784
70331,0.324999988079071,0.08491075449052898
70332,1.0,0.45214804903179795
70333,21.0,23.946237447616745
70334,8.0,21.08228410454803
70335,0.1199999973177909,0.0010715201843605193
70336,1.7999999523162842,1.2582837884453464
70337,1.399999976158142,1.0641321813415696
70338,0.4749999940395355,0.98002867221448
70339,0.1899999976158142,0.09195097776836958
70340,3.200000047683716,1.7782519608587743
70341,0.324999988079071,0.371314385958335
70342,0.25,0.16617211043234859
70343,0.2000000029802322,0.24418955286927924
70344,0.1800000071525573,0.16515372871658185
70345,1.2000000476837158,2.5977886456891564
70346,7.0,9.530592626342418
70347,3.0,4.294160095978164
